method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,10,10,compact,10000,True,159,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.5850711704291216,1.0,10.0,159.0,1658.7836727650133,1.2904526681925244,3.323506098410939,2.257232031535032,9.351147397616865,3.323506098410939,61.26177040997745,3.5850711704291216,120.03120500026316,61.26177040997745,0.7375439272408248,0.0,0.9513092572915608,0.7375439272408248,0.9325,0.4,1.0,0.9325,0.43125,0.0,5.0,0.43125,4.880420778789339,0.8041130140389592,33.15610500480288,4.880420778789339,3.832714948928505,2.4796235567007097,10.981805983387227,3.832714948928505,0.0460354448034477,0.0,0.1836111793306672,0.0460354448034477,1.0,1.0,1.0,1.0,0.0701997106323882,159.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,25,1,compact,10000,True,184,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",4.208781219454537,1.0,25.0,184.0,161.99999999999994,0.2797719336062131,4.324005454547231,3.238695812252197,10.457356904511927,4.324005454547231,61.55653011210641,4.208781219454537,120.38988384793788,61.55653011210641,0.6435746634986541,0.0,0.8032501878479227,0.6435746634986541,0.9736216216216216,0.4,1.0,0.9736216216216216,0.2108108108108108,0.0,3.0,0.2108108108108108,7.52023905690792,2.2978305711049614,44.0317075771251,7.52023905690792,4.99736120769488,3.639879895855025,12.384991764448952,4.99736120769488,2.220446049250313e-17,0.0,2.220446049250313e-16,2.220446049250313e-17,0.9936936936936938,0.8333333333333334,1.0,0.9936936936936938,0.7171673001758234,184.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,25,1,compact,10000,True,175,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",5.316653259761608,1.0,25.0,175.0,152.9999999999999,0.697651664576539,4.621233679195826,3.3850120067798093,12.354373707550575,4.621233679195826,61.587002484339344,5.316653259761608,118.19085813421464,61.587002484339344,0.6501480122975478,0.0,0.8188509895119357,0.6501480122975478,0.9445454545454546,0.24,1.0,0.9445454545454546,0.3011363636363636,0.0,7.0,0.3011363636363636,7.443039406611976,2.6913007821976818,30.85522741911401,7.443039406611976,5.275457316686222,3.7615963457342354,13.506997018272722,5.275457316686222,2.0816681711721685e-17,-2.220446049250313e-16,1.1102230246251563e-16,2.0816681711721685e-17,0.9971590909090908,0.75,1.0,0.9971590909090908,0.7377399011402164,175.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,25,1,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",4.048586544833847,1.0,25.0,187.0,159.00000000000003,0.6337694997204216,4.473063007609685,3.56201887681925,10.798323063943558,4.473063007609685,61.97673526498416,4.048586544833847,120.4625055834117,61.97673526498416,0.630058657732046,0.0,0.8373989304186382,0.630058657732046,0.9519148936170212,0.4,1.0,0.9519148936170212,0.3351063829787234,0.0,5.0,0.3351063829787234,8.114844510341777,2.70504980537703,41.97390534478041,8.114844510341777,5.188834916580024,4.012601644717682,12.585404657314918,5.188834916580024,2.125958983324768e-17,0.0,2.220446049250313e-16,2.125958983324768e-17,1.0,1.0,1.0,1.0,0.7321630128212442,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,25,2,compact,10000,True,179,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",5.93450553039574,1.0,25.0,179.0,310.2740487898878,0.4752361865805416,4.2616287355294284,3.314751765000659,12.354373707550575,4.2616287355294284,62.15592262615133,5.93450553039574,118.19085813421464,62.15592262615133,0.6295551247520206,0.0,0.7699300526263505,0.6295551247520206,0.9633333333333334,0.24,1.0,0.9633333333333334,0.1333333333333333,0.0,7.0,0.1333333333333333,5.503371795735906,2.19494364904177,29.8084187458112,5.503371795735906,4.797505476989499,3.70683206748228,13.506997018272722,4.797505476989499,0.0114612231049705,-2.220446049250313e-16,0.1730816687179333,0.0114612231049705,0.9967592592592592,0.75,1.0,0.9967592592592592,0.36179742727964,179.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,25,2,compact,10000,True,180,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",6.222565154652232,1.0,25.0,180.0,315.19141196419093,0.4358145577823402,4.403370328957103,3.3600276162772844,12.774721369501812,4.403370328957103,63.89228754876972,6.222565154652232,121.73052037353696,63.89228754876972,0.6437921342803807,0.0,0.8154245397516372,0.6437921342803807,0.9507182320441988,0.4,1.0,0.9507182320441988,0.3204419889502762,0.0,9.0,0.3204419889502762,7.4311500078904125,2.553041180316875,49.701288773392015,7.4311500078904125,5.043004470263523,3.7804228264706063,14.590914804829694,5.043004470263523,0.0105704857610595,-2.220446049250313e-16,0.1981117734706285,0.0105704857610595,1.0,1.0,1.0,1.0,0.3664692337239431,180.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,25,1,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",4.303069925636513,1.0,25.0,185.0,165.00000000000006,0.4488726870473388,4.587517875020713,3.569448787494064,12.774721369501812,4.587517875020713,62.619909620643966,4.303069925636513,121.73052037353696,62.619909620643966,0.6389840957588232,0.0,0.8261275735650947,0.6389840957588232,0.9453763440860216,0.4,1.0,0.9453763440860216,0.3548387096774194,0.0,9.0,0.3548387096774194,8.102642853828627,3.1299924412063187,49.701288773392015,8.102642853828627,5.270753178120071,4.014078502700406,14.590914804829694,5.270753178120071,2.686023446673766e-17,-2.220446049250313e-16,2.220446049250313e-16,2.686023446673766e-17,0.9950716845878136,0.75,1.0,0.9950716845878136,0.711681517866063,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,10,10,compact,10000,True,169,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.930789215023643,1.0,10.0,169.0,1723.427118653825,1.2415375813132887,3.8940264123156663,2.1770620641221123,16.176649280945135,3.8940264123156663,61.140723023652114,2.930789215023643,119.12835006869136,61.140723023652114,0.7062639446617586,0.0,0.8799487110021865,0.7062639446617586,0.8811764705882353,0.1,1.0,0.8811764705882353,0.9117647058823528,0.0,8.0,0.9117647058823528,7.632360557573285,0.413434029613097,46.52767889766695,7.632360557573285,4.473224454095689,2.4361521743542927,17.555957987428933,4.473224454095689,0.0586366067051531,0.0,0.2718220844137353,0.0586366067051531,0.9894117647058824,0.8,1.0,0.9894117647058824,0.0674223816000006,169.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,25,2,compact,10000,True,181,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",5.503210691628405,1.0,25.0,181.0,314.61834003581106,0.3250399084209996,4.238691213499015,3.32883950459157,10.457356904511927,4.238691213499015,62.33304692550861,5.503210691628405,120.38988384793788,62.33304692550861,0.6417208155999332,0.0,0.8197800960486443,0.6417208155999332,0.970989010989011,0.4,1.0,0.970989010989011,0.1978021978021978,0.0,3.0,0.1978021978021978,7.432260923676224,2.1937093636940257,44.0317075771251,7.432260923676224,4.91064277574597,3.6434711212007,12.384991764448952,4.91064277574597,0.0102527452927965,0.0,0.0983871187430259,0.0102527452927965,0.994047619047619,0.8333333333333334,1.0,0.994047619047619,0.3651620345566397,181.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,25,2,compact,10000,True,180,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",5.6460818478516925,1.0,25.0,180.0,315.4893352852619,0.5843596713448082,4.256947656399097,3.4362939986402217,10.798323063943558,4.256947656399097,63.19889384771055,5.6460818478516925,120.4625055834117,63.19889384771055,0.6388595525551515,0.0,0.8064498884548513,0.6388595525551515,0.9604419889502762,0.4,1.0,0.9604419889502762,0.154696132596685,0.0,4.0,0.154696132596685,6.540793851308366,2.4194119691415583,41.78862939506865,6.540793851308366,4.872634969101477,3.803119774057734,12.585404657314918,4.872634969101477,0.0165581227178247,-2.220446049250313e-16,0.16562644271434,0.0165581227178247,1.0,1.0,1.0,1.0,0.3639312360011925,180.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,25,2,compact,10000,True,189,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.2724077372008744,1.0,25.0,189.0,326.3237364325436,0.407291862480121,4.461320658082393,3.461277432927878,13.320768856317263,4.461320658082393,63.82700163012351,3.2724077372008744,122.71737871172648,63.82700163012351,0.6373756913912467,0.0,0.8285778863649976,0.6373756913912467,0.9406315789473686,0.24,1.0,0.9406315789473686,0.3684210526315789,0.0,6.0,0.3684210526315789,8.129889656071963,2.282810243040668,42.99103422570869,8.129889656071963,5.160983700282276,3.839748522636299,14.847017112845958,5.160983700282276,0.0119561982880055,-2.220446049250313e-16,0.1161901468312567,0.0119561982880055,0.9969298245614034,0.9166666666666666,1.0,0.9969298245614034,0.366032125889245,189.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,25,3,compact,10000,True,181,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 10.606601717798213, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 25, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.642267080037408,1.0,25.0,181.0,493.81937600095125,0.3888596595272007,4.210479582141078,3.393189295493572,10.457356904511927,4.210479582141078,61.58674429611563,3.642267080037408,120.38988384793788,61.58674429611563,0.6498901179404949,0.0,0.7930766099999221,0.6498901179404949,0.96989010989011,0.4,1.0,0.96989010989011,0.2252747252747252,0.0,3.0,0.2252747252747252,7.705019652346898,2.560456238244204,44.30011993913357,7.705019652346898,4.907561417552148,3.846185007551538,12.384991764448952,4.907561417552148,0.0377385674118584,0.0,0.3192983937572492,0.0377385674118584,0.994047619047619,0.8333333333333334,1.0,0.994047619047619,0.2364176507478223,181.0,none,No failure (scenario success),[]
